kafka-streams-identity-1  | SLF4J: Failed to load class "org.slf4j.impl.StaticLoggerBinder".
stream-state-bench-kstreams-kafka-3  | [2026-07-19 00:55:54,671] INFO Created log for partition bench-sliding-sum-latency-output-0 in /tmp/kafka-logs/bench-sliding-sum-latency-output-0 with properties {min.insync.replicas=2} (kafka.log.LogManager)
stream-state-bench-kstreams-kafka-3  | [2026-07-19 00:55:54,671] INFO [Partition bench-sliding-sum-latency-output-0 broker=3] No checkpointed highwatermark is found for partition bench-sliding-sum-latency-output-0 (kafka.cluster.Partition)
stream-state-bench-kstreams-kafka-3  | [2026-07-19 00:55:54,671] INFO [Partition bench-sliding-sum-latency-output-0 broker=3] Log loaded for partition bench-sliding-sum-latency-output-0 with initial high watermark 0 (kafka.cluster.Partition)
stream-state-bench-kstreams-kafka-3  | [2026-07-19 00:55:54,672] INFO [ReplicaFetcherManager on broker 3] Removed fetcher for partitions Set(bench-sliding-sum-latency-output-0) (kafka.server.ReplicaFetcherManager)
stream-state-bench-kstreams-kafka-3  | [2026-07-19 00:55:54,672] INFO [ReplicaFetcherManager on broker 3] Added fetcher to broker 2 for partitions HashMap(bench-sliding-sum-latency-output-0 -> InitialFetchState(Some(Q5qI-fmoQLa_3ZGqXdj2rQ),BrokerEndPoint[id=2, host=kafka-2, port=9092],0,0)) (kafka.server.ReplicaFetcherManager)
stream-state-bench-kstreams-kafka-3  | [2026-07-19 00:55:54,673] INFO [DynamicConfigPublisher broker id=3] Updating topic bench-sliding-sum-latency-output with new configuration : min.insync.replicas -> 2 (kafka.server.metadata.DynamicConfigPublisher)
stream-state-bench-kstreams-kafka-3  | [2026-07-19 00:55:54,688] INFO [ReplicaFetcher replicaId=3, leaderId=2, fetcherId=0] Truncating partition bench-sliding-sum-latency-output-0 with TruncationState(offset=0, completed=true) due to local high watermark 0 (kafka.server.ReplicaFetcherThread)
stream-state-bench-kstreams-kafka-2  | [2026-07-19 00:55:57,775] INFO [TransactionCoordinator id=2] Resigned as the txn coordinator for partition 7 at epoch Some(0) (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-3  | [2026-07-19 00:55:54,688] INFO [UnifiedLog partition=bench-sliding-sum-latency-output-0, dir=/tmp/kafka-logs] Truncating to 0 has no effect as the largest offset in the log is -1 (org.apache.kafka.storage.internals.log.UnifiedLog)
stream-state-bench-kstreams-kafka-3  | [2026-07-19 00:55:57,196] INFO [DynamicConfigPublisher broker id=3] Updating topic stream-state-bench-sliding-sum-latency-sliding_sum-failure_changelog_restore-sliding-sum-store-repartition with new configuration : cleanup.policy -> delete,message.timestamp.type -> CreateTime,segment.bytes -> 52428800,retention.ms -> -1 (kafka.server.metadata.DynamicConfigPublisher)
stream-state-bench-kstreams-kafka-3  | [2026-07-19 00:55:57,249] INFO [ReplicaFetcherManager on broker 3] Removed fetcher for partitions Set(stream-state-bench-sliding-sum-latency-sliding_sum-failure_changelog_restore-sliding-sum-store-changelog-0) (kafka.server.ReplicaFetcherManager)
stream-state-bench-kstreams-kafka-3  | [2026-07-19 00:55:57,253] INFO [LogLoader partition=stream-state-bench-sliding-sum-latency-sliding_sum-failure_changelog_restore-sliding-sum-store-changelog-0, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
stream-state-bench-kstreams-kafka-3  | [2026-07-19 00:55:57,254] INFO Created log for partition stream-state-bench-sliding-sum-latency-sliding_sum-failure_changelog_restore-sliding-sum-store-changelog-0 in /tmp/kafka-logs/stream-state-bench-sliding-sum-latency-sliding_sum-failure_changelog_restore-sliding-sum-store-changelog-0 with properties {cleanup.policy=compact,delete, message.timestamp.type="CreateTime", retention.ms=87000000} (kafka.log.LogManager)
stream-state-bench-kstreams-kafka-3  | [2026-07-19 00:55:57,255] INFO [Partition stream-state-bench-sliding-sum-latency-sliding_sum-failure_changelog_restore-sliding-sum-store-changelog-0 broker=3] No checkpointed highwatermark is found for partition stream-state-bench-sliding-sum-latency-sliding_sum-failure_changelog_restore-sliding-sum-store-changelog-0 (kafka.cluster.Partition)
stream-state-bench-kstreams-kafka-3  | [2026-07-19 00:55:57,255] INFO [Partition stream-state-bench-sliding-sum-latency-sliding_sum-failure_changelog_restore-sliding-sum-store-changelog-0 broker=3] Log loaded for partition stream-state-bench-sliding-sum-latency-sliding_sum-failure_changelog_restore-sliding-sum-store-changelog-0 with initial high watermark 0 (kafka.cluster.Partition)
stream-state-bench-kstreams-kafka-3  | [2026-07-19 00:55:57,259] INFO [DynamicConfigPublisher broker id=3] Updating topic stream-state-bench-sliding-sum-latency-sliding_sum-failure_changelog_restore-sliding-sum-store-changelog with new configuration : cleanup.policy -> compact,delete,message.timestamp.type -> CreateTime,retention.ms -> 87000000 (kafka.server.metadata.DynamicConfigPublisher)
stream-state-bench-kstreams-kafka-3  | [2026-07-19 00:55:57,260] INFO [DynamicConfigPublisher broker id=3] Updating topic stream-state-bench-sliding-sum-latency-sliding_sum-failure_changelog_restore-KTABLE-SUPPRESS-STATE-STORE-0000000007-changelog with new configuration : cleanup.policy -> compact,message.timestamp.type -> CreateTime (kafka.server.metadata.DynamicConfigPublisher)
stream-state-bench-kstreams-kafka-3  | [2026-07-19 00:55:57,519] INFO Sent auto-creation request for Set(__transaction_state) to the active controller. (kafka.server.DefaultAutoTopicCreationManager)
stream-state-bench-kstreams-kafka-3  | [2026-07-19 00:55:57,558] INFO [ReplicaFetcherManager on broker 3] Removed fetcher for partitions Set(__transaction_state-11, __transaction_state-44, __transaction_state-13, __transaction_state-46, __transaction_state-17, __transaction_state-2, __transaction_state-5, __transaction_state-38, __transaction_state-7, __transaction_state-40, __transaction_state-27, __transaction_state-32, __transaction_state-33, __transaction_state-19, __transaction_state-23, __transaction_state-25) (kafka.server.ReplicaFetcherManager)
stream-state-bench-kstreams-kafka-1  | [2026-07-19 00:55:57,710] INFO Created log for partition __transaction_state-44 in /tmp/kafka-logs/__transaction_state-44 with properties {cleanup.policy=compact, compression.type="uncompressed", min.insync.replicas=2, segment.bytes=104857600, unclean.leader.election.enable=false} (kafka.log.LogManager)
stream-state-bench-kstreams-kafka-2  | [2026-07-19 00:55:57,775] INFO [Transaction State Manager 2]: No cached transaction metadata found for __transaction_state-7 during become-follower transition (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kstreams-kafka-1  | [2026-07-19 00:55:57,710] INFO [Partition __transaction_state-44 broker=1] No checkpointed highwatermark is found for partition __transaction_state-44 (kafka.cluster.Partition)
stream-state-bench-kstreams-kafka-2  | [2026-07-19 00:55:57,775] INFO [TransactionCoordinator id=2] Resigned as the txn coordinator for partition 40 at epoch Some(0) (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-2  | [2026-07-19 00:55:57,775] INFO [Transaction State Manager 2]: No cached transaction metadata found for __transaction_state-40 during become-follower transition (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kstreams-kafka-2  | [2026-07-19 00:55:57,775] INFO [TransactionCoordinator id=2] Resigned as the txn coordinator for partition 9 at epoch Some(0) (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-2  | [2026-07-19 00:55:57,776] INFO [Transaction State Manager 2]: No cached transaction metadata found for __transaction_state-9 during become-follower transition (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kstreams-kafka-2  | [2026-07-19 00:55:57,776] INFO [TransactionCoordinator id=2] Resigned as the txn coordinator for partition 30 at epoch Some(0) (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-2  | [2026-07-19 00:55:57,776] INFO [Transaction State Manager 2]: No cached transaction metadata found for __transaction_state-30 during become-follower transition (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kstreams-kafka-2  | [2026-07-19 00:55:57,776] INFO [TransactionCoordinator id=2] Resigned as the txn coordinator for partition 32 at epoch Some(0) (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-2  | [2026-07-19 00:55:57,776] INFO [Transaction State Manager 2]: No cached transaction metadata found for __transaction_state-32 during become-follower transition (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kstreams-kafka-2  | [2026-07-19 00:55:57,776] INFO [TransactionCoordinator id=2] Resigned as the txn coordinator for partition 18 at epoch Some(0) (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-2  | [2026-07-19 00:55:57,776] INFO [Transaction State Manager 2]: No cached transaction metadata found for __transaction_state-18 during become-follower transition (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kstreams-kafka-2  | [2026-07-19 00:55:57,776] INFO [TransactionCoordinator id=2] Resigned as the txn coordinator for partition 22 at epoch Some(0) (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-2  | [2026-07-19 00:55:57,776] INFO [Transaction State Manager 2]: No cached transaction metadata found for __transaction_state-22 during become-follower transition (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kstreams-kafka-2  | [2026-07-19 00:55:57,776] INFO [TransactionCoordinator id=2] Resigned as the txn coordinator for partition 24 at epoch Some(0) (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-2  | [2026-07-19 00:55:57,776] INFO [Transaction State Manager 2]: No cached transaction metadata found for __transaction_state-24 during become-follower transition (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kstreams-kafka-2  | [2026-07-19 00:55:57,776] INFO [TransactionCoordinator id=2] Resigned as the txn coordinator for partition 43 at epoch Some(0) (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-2  | [2026-07-19 00:55:57,776] INFO [Transaction State Manager 2]: No cached transaction metadata found for __transaction_state-43 during become-follower transition (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kstreams-kafka-2  | [2026-07-19 00:55:57,776] INFO [TransactionCoordinator id=2] Resigned as the txn coordinator for partition 12 at epoch Some(0) (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-2  | [2026-07-19 00:55:57,776] INFO [Transaction State Manager 2]: No cached transaction metadata found for __transaction_state-12 during become-follower transition (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kstreams-kafka-2  | [2026-07-19 00:55:57,776] INFO [TransactionCoordinator id=2] Resigned as the txn coordinator for partition 47 at epoch Some(0) (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-2  | [2026-07-19 00:55:57,776] INFO [Transaction State Manager 2]: No cached transaction metadata found for __transaction_state-47 during become-follower transition (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kstreams-kafka-2  | [2026-07-19 00:55:57,776] INFO [TransactionCoordinator id=2] Resigned as the txn coordinator for partition 16 at epoch Some(0) (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-2  | [2026-07-19 00:55:57,776] INFO [Transaction State Manager 2]: No cached transaction metadata found for __transaction_state-16 during become-follower transition (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kstreams-kafka-2  | [2026-07-19 00:55:57,776] INFO [TransactionCoordinator id=2] Resigned as the txn coordinator for partition 2 at epoch Some(0) (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-2  | [2026-07-19 00:55:57,776] INFO [Transaction State Manager 2]: No cached transaction metadata found for __transaction_state-2 during become-follower transition (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kstreams-kafka-2  | [2026-07-19 00:55:57,776] INFO [TransactionCoordinator id=2] Resigned as the txn coordinator for partition 35 at epoch Some(0) (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-2  | [2026-07-19 00:55:57,776] INFO [Transaction State Manager 2]: No cached transaction metadata found for __transaction_state-35 during become-follower transition (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kstreams-kafka-2  | [2026-07-19 00:55:57,776] INFO [TransactionCoordinator id=2] Resigned as the txn coordinator for partition 37 at epoch Some(0) (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-2  | [2026-07-19 00:55:57,776] INFO [Transaction State Manager 2]: No cached transaction metadata found for __transaction_state-37 during become-follower transition (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kstreams-kafka-2  | [2026-07-19 00:55:57,776] INFO [TransactionCoordinator id=2] Resigned as the txn coordinator for partition 8 at epoch Some(0) (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-2  | [2026-07-19 00:55:57,776] INFO [Transaction State Manager 2]: No cached transaction metadata found for __transaction_state-8 during become-follower transition (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kstreams-kafka-2  | [2026-07-19 00:55:57,776] INFO [TransactionCoordinator id=2] Resigned as the txn coordinator for partition 41 at epoch Some(0) (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-2  | [2026-07-19 00:55:57,776] INFO [Transaction State Manager 2]: No cached transaction metadata found for __transaction_state-41 during become-follower transition (kafka.coordinator.transaction.TransactionStateManager)
stream-state-bench-kstreams-kafka-2  | [2026-07-19 00:55:57,776] INFO [TransactionCoordinator id=2] Resigned as the txn coordinator for partition 27 at epoch Some(0) (kafka.coordinator.transaction.TransactionCoordinator)
stream-state-bench-kstreams-kafka-1  | [2026-07-19 00:55:57,710] INFO [Partition __transaction_state-44 broker=1] Log loaded for partition __transaction_state-44 with initial high watermark 0 (kafka.cluster.Partition)
stream-state-bench-kstreams-kafka-1  | [2026-07-19 00:55:57,712] INFO [LogLoader partition=__transaction_state-13, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
stream-state-bench-kstreams-kafka-1  | [2026-07-19 00:55:57,712] INFO Created log for partition __transaction_state-13 in /tmp/kafka-logs/__transaction_state-13 with properties {cleanup.policy=compact, compression.type="uncompressed", min.insync.replicas=2, segment.bytes=104857600, unclean.leader.election.enable=false} (kafka.log.LogManager)
