e-4691	147	564	1069100
e-4692	564	944	1069200
e-4693	996	91	1069300
e-4694	791	947	1069400
e-4695	152	444	1069500
e-4696	857	197	1069600
e-4697	40	766	1069700
e-4698	508	879	1069800
e-4699	747	395	1069900
e-4700	432	95	1070000
e-4701	644	893	1070100
e-4702	725	771	1070200
e-4703	183	611	1070300
e-4704	129	308	1070400
e-4705	39	86	1070500
e-4706	57	164	1070600
e-4707	127	39	1070700
e-4708	22	335	1070800
e-4709	725	711	1070900
e-4710	645	172	1071000
e-4711	115	474	1071100
e-4712	165	109	1071200
e-4713	185	202	1071300
e-4714	623	366	1071400
e-4715	688	963	1071500
e-4716	992	202	1071600
e-4717	369	123	1071700
e-4718	877	444	1071800
e-4719	333	400	1071900
e-4720	418	259	1072000
e-4721	456	238	1072100
e-4722	494	998	1072200
e-4723	25	689	1072300
e-4724	722	921	1072400
e-4725	179	169	1072500
e-4726	184	914	1072600
e-4727	155	812	1072700
e-4728	359	641	1072800
e-4729	754	670	1072900
e-4730	60	456	1073000
e-4731	542	637	1073100
e-4732	697	927	1073200
e-4733	34	801	1073300
e-4734	450	560	1073400
e-4735	809	905	1073500
e-4736	589	14	1073600
e-4737	462	449	1073700
e-4738	902	23	1073800
e-4739	615	648	1073900
e-4740	345	676	1074000
e-4741	405	523	1074100
e-4742	965	151	1074200
e-4743	880	49	1074300
e-4744	936	805	1074400
e-4745	574	528	1074500
e-4746	145	508	1074600
e-4747	179	704	1074700
e-4748	392	160	1074800
e-4749	707	661	1074900
e-4750	4	512	1075000
e-4751	821	944	1075100
e-4752	804	718	1075200
e-4753	527	961	1075300
e-4754	5	864	1075400
e-4755	817	370	1075500
e-4756	424	722	1075600
e-4757	685	193	1075700
e-4758	583	389	1075800
e-4759	745	678	1075900
e-4760	418	341	1076000
e-4761	982	491	1076100
e-4762	978	593	1076200
e-4763	951	629	1076300
e-4764	165	323	1076400
e-4765	916	385	1076500
e-4766	195	275	1076600
e-4767	925	216	1076700
e-4768	811	680	1076800
e-4769	807	629	1076900
e-4770	840	4	1077000
e-4771	593	704	1077100
e-4772	334	325	1077200
e-4773	657	775	1077300
e-4774	573	268	1077400
e-4775	820	625	1077500
e-4776	344	162	1077600
e-4777	587	878	1077700
e-4778	559	500	1077800
e-4779	974	281	1077900
e-4780	879	945	1078000
e-4781	84	503	1078100
e-4782	952	848	1078200
e-4783	775	47	1078300
e-4784	152	438	1078400
e-4785	779	84	1078500
e-4786	587	424	1078600
e-4787	928	301	1078700
e-4788	600	519	1078800
e-4789	437	721	1078900
e-4790	955	4	1079000
e-4791	89	603	1079100
e-4792	795	136	1079200
e-4793	105	385	1079300
e-4794	283	897	1079400
e-4795	116	620	1079500
e-4796	892	445	1079600
e-4797	452	903	1079700
e-4798	743	828	1079800
e-4799	262	83	1079900
e-4800	747	459	1080000
e-4801	664	377	1080100
e-4802	99	36	1080200
e-4803	505	854	1080300
e-4804	739	306	1080400
e-4805	219	66	1080500
e-4806	670	264	1080600
e-4807	284	800	1080700
e-4808	379	210	1080800
e-4809	942	520	1080900
e-4810	965	512	1081000
e-4811	539	436	1081100
e-4812	787	585	1081200
e-4813	709	827	1081300
e-4814	663	776	1081400
e-4815	284	467	1081500
e-4816	658	884	1081600
e-4817	325	410	1081700
e-4818	699	972	1081800
e-4819	714	484	1081900
e-4820	981	121	1082000
e-4821	47	767	1082100
e-4822	856	148	1082200
e-4823	830	695	1082300
e-4824	302	54	1082400
e-4825	616	885	1082500
e-4826	553	754	1082600
e-4827	758	960	1082700
e-4828	134	360	1082800
e-4829	652	871	1082900
e-4830	385	878	1083000
e-4831	255	265	1083100
e-4832	834	518	1083200
e-4833	34	455	1083300
e-4834	489	26	1083400
e-4835	88	83	1083500
e-4836	871	810	1083600
e-4837	914	904	1083700
e-4838	35	220	1083800
e-4839	475	615	1083900
e-4840	480	897	1084000
e-4841	735	82	1084100
e-4842	746	297	1084200
e-4843	351	860	1084300
e-4844	955	623	1084400
e-4845	189	979	1084500
e-4846	139	660	1084600
e-4847	834	776	1084700
e-4848	122	660	1084800
e-4849	190	858	1084900
e-4850	512	266	1085000
e-4851	344	168	1085100
e-4852	167	928	1085200
e-4853	952	228	1085300
e-4854	485	878	1085400
e-4855	804	229	1085500
e-4856	256	265	1085600
e-4857	934	62	1085700
e-4858	226	164	1085800
e-4859	928	627	1085900
e-4860	309	994	1086000
e-4861	789	64	1086100
e-4862	645	392	1086200
e-4863	545	639	1086300
e-4864	875	991	1086400
e-4865	454	217	1086500
e-4866	100	426	1086600
e-4867	935	480	1086700
e-4868	824	320	1086800
e-4869	698	61	1086900
e-4870	762	392	1087000
e-4871	237	668	1087100
e-4872	474	492	1087200
e-4873	842	542	1087300
e-4874	985	200	1087400
e-4875	945	265	1087500
e-4876	164	533	1087600
e-4877	700	122	1087700
e-4878	567	325	1087800
e-4879	414	910	1087900
e-4880	171	936	1088000
e-4881	140	920	1088100
e-4882	481	480	1088200
e-4883	504	955	1088300
e-4884	274	576	1088400
e-4885	376	101	1088500
e-4886	567	509	1088600
e-4887	780	997	1088700
e-4888	603	336	1088800
e-4889	166	351	1088900
e-4890	907	97	1089000
e-4891	376	388	1089100
e-4892	982	114	1089200
e-4893	993	143	1089300
e-4894	510	596	1089400
e-4895	289	990	1089500
e-4896	338	394	1089600
e-4897	591	560	1089700
e-4898	182	321	1089800
e-4899	788	29	1089900
e-4900	325	209	1090000
e-4901	469	126	1090100
e-4902	979	291	1090200
e-4903	466	644	1090300
e-4904	378	576	1090400
e-4905	796	970	1090500
e-4906	960	701	1090600
e-4907	712	371	1090700
e-4908	492	972	1090800
e-4909	951	649	1090900
e-4910	202	556	1091000
e-4911	981	883	1091100
e-4912	680	685	1091200
e-4913	179	368	1091300
e-4914	192	619	1091400
e-4915	194	307	1091500
e-4916	300	992	1091600
e-4917	726	250	1091700
e-4918	726	996	1091800
e-4919	600	65	1091900
e-4920	430	10	1092000
e-4921	214	566	1092100
e-4922	72	210	1092200
e-4923	527	519	1092300
e-4924	678	120	1092400
e-4925	771	856	1092500
e-4926	242	685	1092600
e-4927	113	700	1092700
e-4928	293	948	1092800
e-4929	103	197	1092900
e-4930	694	594	1093000
e-4931	730	683	1093100
e-4932	1	272	1093200
e-4933	50	998	1093300
e-4934	436	89	1093400
e-4935	992	287	1093500
e-4936	320	916	1093600
e-4937	582	709	1093700
e-4938	9	527	1093800
e-4939	425	358	1093900
e-4940	924	727	1094000
e-4941	603	545	1094100
e-4942	844	185	1094200
e-4943	13	586	1094300
e-4944	207	183	1094400
e-4945	927	852	1094500
e-4946	229	104	1094600
e-4947	215	954	1094700
e-4948	124	273	1094800
e-4949	599	901	1094900
e-4950	757	527	1095000
e-4951	979	331	1095100
e-4952	691	989	1095200
e-4953	393	414	1095300
e-4954	714	27	1095400
e-4955	68	610	1095500
e-4956	850	714	1095600
e-4957	434	113	1095700
e-4958	849	764	1095800
e-4959	913	276	1095900
e-4960	526	151	1096000
e-4961	438	372	1096100
e-4962	891	677	1096200
e-4963	22	976	1096300
e-4964	27	55	1096400
e-4965	437	638	1096500
e-4966	544	669	1096600
e-4967	394	164	1096700
e-4968	380	743	1096800
e-4969	374	564	1096900
e-4970	136	367	1097000
e-4971	941	921	1097100
e-4972	378	261	1097200
e-4973	556	145	1097300
e-4974	166	161	1097400
e-4975	155	152	1097500
e-4976	113	602	1097600
e-4977	815	820	1097700
e-4978	127	163	1097800
e-4979	316	514	1097900
e-4980	580	588	1098000
e-4981	98	573	1098100
e-4982	508	422	1098200
e-4983	474	556	1098300
e-4984	768	15	1098400
e-4985	744	59	1098500
e-4986	241	432	1098600
e-4987	143	242	1098700
e-4988	947	774	1098800
e-4989	5	247	1098900
e-4990	916	843	1099000
e-4991	365	247	1099100
e-4992	792	94	1099200
e-4993	854	488	1099300
e-4994	603	396	1099400
e-4995	439	343	1099500
e-4996	487	783	1099600
e-4997	42	227	1099700
e-4998	998	686	1099800
e-4999	854	50	1099900
__tick__	0	0	1740000
