l-1250	28	693	126000
l-1251	94	158	126100
l-1252	53	684	126200
l-1253	45	691	126300
l-1254	25	625	126400
l-1255	35	859	126500
l-1256	66	756	126600
l-1257	95	777	126700
l-1258	60	803	126800
l-1259	80	647	126900
l-1260	90	422	127000
l-1261	13	420	127100
l-1262	98	599	127200
l-1263	15	407	127300
l-1264	73	427	127400
l-1265	35	636	127500
l-1266	77	388	127600
l-1267	57	468	127700
l-1268	36	361	127800
l-1269	37	400	127900
l-1270	67	609	128000
l-1271	49	329	128100
l-1272	0	763	128200
l-1273	63	454	128300
l-1274	38	549	128400
l-1275	38	148	128500
l-1276	55	386	128600
l-1277	74	90	128700
l-1278	42	992	128800
l-1279	77	248	128900
l-1280	41	995	129000
l-1281	54	932	129100
l-1282	1	48	129200
l-1283	32	917	129300
l-1284	63	942	129400
l-1285	68	319	129500
l-1286	68	447	129600
l-1287	66	529	129700
l-1288	93	440	129800
l-1289	49	366	129900
l-1290	5	692	130000
l-1291	44	970	130100
l-1292	1	69	130200
l-1293	67	101	130300
l-1294	52	512	130400
l-1295	51	574	130500
l-1296	73	900	130600
l-1297	24	431	130700
l-1298	62	450	130800
l-1299	98	920	130900
l-1300	75	708	131000
l-1301	67	835	131100
l-1302	11	371	131200
l-1303	40	76	131300
l-1304	39	179	131400
l-1305	14	915	131500
l-1306	37	351	131600
l-1307	65	994	131700
l-1308	53	160	131800
l-1309	67	835	131900
l-1310	65	517	132000
l-1311	24	186	132100
l-1312	7	578	132200
l-1313	77	361	132300
l-1314	72	651	132400
l-1315	92	708	132500
l-1316	52	806	132600
l-1317	0	727	132700
l-1318	88	4	132800
l-1319	38	862	132900
l-1320	12	15	133000
l-1321	85	201	133100
l-1322	22	787	133200
l-1323	70	272	133300
l-1324	82	544	133400
l-1325	65	588	133500
l-1326	25	616	133600
l-1327	15	160	133700
l-1328	66	521	133800
l-1329	13	102	133900
l-1330	9	970	134000
l-1331	66	842	134100
l-1332	59	440	134200
l-1333	7	12	134300
l-1334	87	592	134400
l-1335	41	732	134500
l-1336	30	282	134600
l-1337	21	273	134700
l-1338	80	879	134800
l-1339	74	357	134900
l-1340	24	638	135000
l-1341	49	55	135100
l-1342	28	405	135200
l-1343	74	982	135300
l-1344	5	55	135400
l-1345	79	255	135500
l-1346	28	163	135600
l-1347	75	177	135700
l-1348	40	920	135800
l-1349	58	428	135900
l-1350	77	983	136000
l-1351	63	69	136100
l-1352	31	399	136200
l-1353	86	598	136300
l-1354	28	316	136400
l-1355	51	728	136500
l-1356	62	811	136600
l-1357	31	177	136700
l-1358	21	388	136800
l-1359	23	994	136900
l-1360	37	575	137000
l-1361	46	343	137100
l-1362	68	394	137200
l-1363	42	666	137300
l-1364	8	126	137400
l-1365	54	934	137500
l-1366	44	250	137600
l-1367	49	478	137700
l-1368	36	242	137800
l-1369	55	285	137900
l-1370	85	349	138000
l-1371	19	722	138100
l-1372	16	201	138200
l-1373	34	855	138300
l-1374	16	453	138400
l-1375	59	814	138500
l-1376	30	376	138600
l-1377	45	739	138700
l-1378	51	644	138800
l-1379	74	304	138900
l-1380	60	209	139000
l-1381	29	463	139100
l-1382	86	964	139200
l-1383	90	610	139300
l-1384	56	376	139400
l-1385	68	413	139500
l-1386	77	217	139600
l-1387	16	768	139700
l-1388	15	525	139800
l-1389	11	872	139900
l-1390	34	790	140000
l-1391	97	29	140100
l-1392	84	581	140200
l-1393	18	15	140300
l-1394	49	88	140400
l-1395	88	794	140500
l-1396	29	192	140600
l-1397	84	111	140700
l-1398	8	935	140800
l-1399	46	512	140900
l-1400	97	197	141000
l-1401	8	318	141100
l-1402	11	295	141200
l-1403	16	733	141300
l-1404	51	364	141400
l-1405	51	930	141500
l-1406	59	643	141600
l-1407	80	883	141700
l-1408	16	283	141800
l-1409	22	375	141900
l-1410	86	679	142000
l-1411	88	918	142100
l-1412	52	674	142200
l-1413	90	473	142300
l-1414	31	410	142400
l-1415	45	643	142500
l-1416	12	298	142600
l-1417	14	934	142700
l-1418	77	224	142800
l-1419	91	41	142900
l-1420	51	623	143000
l-1421	20	202	143100
l-1422	96	159	143200
l-1423	48	40	143300
l-1424	70	644	143400
l-1425	81	183	143500
l-1426	72	233	143600
l-1427	72	733	143700
l-1428	66	947	143800
l-1429	55	700	143900
l-1430	73	958	144000
l-1431	0	854	144100
l-1432	97	671	144200
l-1433	36	43	144300
l-1434	74	712	144400
l-1435	6	250	144500
l-1436	87	38	144600
l-1437	40	795	144700
l-1438	44	935	144800
l-1439	11	711	144900
l-1440	95	765	145000
l-1441	78	226	145100
l-1442	35	92	145200
l-1443	44	972	145300
l-1444	54	952	145400
l-1445	43	515	145500
l-1446	94	849	145600
l-1447	80	463	145700
l-1448	65	692	145800
l-1449	89	438	145900
l-1450	86	866	146000
l-1451	99	501	146100
l-1452	97	44	146200
l-1453	89	825	146300
l-1454	71	178	146400
l-1455	69	992	146500
l-1456	99	241	146600
l-1457	69	255	146700
l-1458	7	366	146800
l-1459	44	94	146900
l-1460	25	318	147000
l-1461	17	702	147100
l-1462	90	686	147200
l-1463	61	722	147300
l-1464	30	527	147400
l-1465	88	136	147500
l-1466	82	714	147600
l-1467	38	905	147700
l-1468	90	601	147800
l-1469	72	341	147900
l-1470	80	120	148000
l-1471	70	778	148100
l-1472	21	682	148200
l-1473	19	472	148300
l-1474	98	851	148400
l-1475	26	706	148500
l-1476	37	369	148600
l-1477	62	44	148700
l-1478	7	287	148800
l-1479	38	113	148900
l-1480	89	458	149000
l-1481	14	332	149100
l-1482	56	582	149200
l-1483	46	172	149300
l-1484	71	46	149400
l-1485	1	768	149500
l-1486	62	765	149600
l-1487	91	756	149700
l-1488	72	111	149800
l-1489	82	979	149900
l-1490	55	194	150000
l-1491	69	8	150100
l-1492	45	93	150200
l-1493	82	642	150300
l-1494	78	748	150400
l-1495	83	257	150500
l-1496	83	80	150600
l-1497	17	28	150700
l-1498	3	404	150800
l-1499	18	376	150900
l-1500	23	653	151000
l-1501	67	917	151100
l-1502	87	104	151200
l-1503	92	317	151300
l-1504	95	334	151400
l-1505	48	662	151500
l-1506	45	235	151600
l-1507	47	564	151700
l-1508	47	851	151800
l-1509	32	59	151900
l-1510	5	580	152000
l-1511	80	839	152100
l-1512	90	926	152200
l-1513	6	221	152300
l-1514	63	511	152400
l-1515	93	306	152500
l-1516	77	641	152600
l-1517	10	704	152700
l-1518	29	141	152800
l-1519	56	993	152900
l-1520	51	40	153000
l-1521	56	195	153100
l-1522	27	381	153200
l-1523	0	861	153300
l-1524	78	853	153400
l-1525	65	146	153500
l-1526	36	677	153600
l-1527	7	727	153700
l-1528	53	346	153800
l-1529	8	9	153900
l-1530	85	845	154000
l-1531	22	742	154100
l-1532	21	302	154200
l-1533	0	823	154300
l-1534	72	356	154400
l-1535	72	480	154500
l-1536	10	331	154600
l-1537	66	438	154700
l-1538	68	640	154800
l-1539	19	410	154900
l-1540	77	83	155000
l-1541	7	692	155100
l-1542	42	674	155200
l-1543	38	584	155300
l-1544	53	377	155400
l-1545	61	662	155500
l-1546	17	886	155600
l-1547	43	906	155700
l-1548	81	868	155800
l-1549	24	694	155900
l-1550	94	707	156000
l-1551	10	676	156100
l-1552	74	568	156200
l-1553	74	426	156300
l-1554	46	246	156400
l-1555	72	405	156500
l-1556	33	232	156600
l-1557	23	911	156700
l-1558	25	767	156800
l-1559	14	882	156900
l-1560	32	97	157000
l-1561	24	686	157100
l-1562	32	501	157200
l-1563	29	469	157300
l-1564	28	586	157400
l-1565	89	753	157500
l-1566	65	602	157600
l-1567	72	871	157700
l-1568	52	75	157800
l-1569	56	884	157900
l-1570	64	519	158000
l-1571	91	775	158100
l-1572	14	983	158200
l-1573	92	104	158300
l-1574	58	702	158400
l-1575	50	175	158500
l-1576	24	486	158600
l-1577	99	140	158700
l-1578	47	633	158800
l-1579	7	242	158900
l-1580	6	42	159000
l-1581	1	608	159100
l-1582	27	307	159200
l-1583	15	138	159300
l-1584	54	909	159400
l-1585	11	893	159500
l-1586	25	117	159600
l-1587	93	363	159700
l-1588	21	763	159800
l-1589	43	781	159900
l-1590	94	11	160000
l-1591	32	245	160100
l-1592	47	754	160200
l-1593	67	365	160300
l-1594	92	44	160400
l-1595	77	102	160500
l-1596	45	335	160600
l-1597	77	34	160700
l-1598	86	260	160800
l-1599	45	710	160900
l-1600	57	858	161000
l-1601	74	116	161100
l-1602	2	113	161200
l-1603	9	264	161300
l-1604	23	567	161400
l-1605	37	703	161500
l-1606	85	856	161600
l-1607	18	896	161700
l-1608	32	706	161800
l-1609	97	275	161900
l-1610	56	25	162000
l-1611	43	498	162100
l-1612	64	894	162200
l-1613	4	857	162300
l-1614	4	186	162400
l-1615	79	660	162500
l-1616	86	401	162600
l-1617	60	162	162700
l-1618	88	459	162800
l-1619	50	893	162900
l-1620	78	77	163000
l-1621	46	540	163100
l-1622	27	915	163200
l-1623	16	639	163300
l-1624	5	173	163400
l-1625	46	478	163500
l-1626	42	479	163600
l-1627	49	362	163700
l-1628	40	343	163800
l-1629	74	341	163900
l-1630	29	254	164000
l-1631	58	623	164100
l-1632	5	149	164200
l-1633	93	147	164300
l-1634	34	279	164400
l-1635	8	268	164500
l-1636	45	587	164600
l-1637	67	979	164700
l-1638	17	34	164800
l-1639	71	789	164900
l-1640	12	204	165000
l-1641	99	648	165100
l-1642	73	101	165200
l-1643	46	288	165300
l-1644	30	815	165400
l-1645	18	73	165500
l-1646	38	781	165600
l-1647	43	371	165700
l-1648	65	650	165800
l-1649	31	893	165900
l-1650	70	415	166000
l-1651	42	721	166100
l-1652	43	330	166200
l-1653	61	376	166300
l-1654	31	240	166400
l-1655	44	138	166500
l-1656	26	910	166600
l-1657	85	414	166700
l-1658	57	582	166800
l-1659	98	951	166900
l-1660	21	67	167000
l-1661	18	737	167100
l-1662	39	744	167200
l-1663	73	674	167300
l-1664	43	943	167400
l-1665	24	946	167500
l-1666	10	183	167600
l-1667	38	361	167700
l-1668	59	993	167800
l-1669	99	438	167900
l-1670	92	944	168000
l-1671	8	496	168100
l-1672	40	179	168200
l-1673	35	263	168300
l-1674	69	776	168400
l-1675	21	274	168500
l-1676	30	20	168600
l-1677	27	409	168700
l-1678	57	914	168800
l-1679	77	884	168900
l-1680	64	101	169000
l-1681	25	751	169100
l-1682	7	132	169200
l-1683	76	81	169300
l-1684	9	835	169400
l-1685	73	736	169500
l-1686	17	192	169600
l-1687	34	657	169700
l-1688	1	330	169800
l-1689	3	329	169900
l-1690	41	767	170000
l-1691	3	497	170100
l-1692	51	695	170200
l-1693	43	58	170300
l-1694	53	46	170400
l-1695	11	627	170500
l-1696	42	506	170600
l-1697	76	263	170700
l-1698	59	13	170800
l-1699	3	324	170900
l-1700	72	320	171000
l-1701	7	628	171100
l-1702	90	854	171200
l-1703	42	95	171300
l-1704	2	215	171400
l-1705	18	785	171500
l-1706	11	833	171600
l-1707	46	352	171700
l-1708	68	602	171800
l-1709	71	673	171900
l-1710	77	338	172000
l-1711	29	633	172100
l-1712	33	728	172200
l-1713	61	32	172300
l-1714	99	316	172400
l-1715	83	562	172500
l-1716	90	572	172600
l-1717	35	535	172700
l-1718	67	280	172800
l-1719	16	9	172900
l-1720	71	102	173000
l-1721	83	792	173100
l-1722	46	643	173200
l-1723	29	774	173300
l-1724	11	28	173400
l-1725	79	125	173500
l-1726	7	513	173600
l-1727	26	796	173700
l-1728	23	962	173800
l-1729	77	755	173900
l-1730	19	181	174000
l-1731	94	943	174100
l-1732	99	541	174200
l-1733	3	796	174300
l-1734	90	452	174400
l-1735	63	651	174500
l-1736	44	819	174600
l-1737	49	217	174700
l-1738	41	925	174800
l-1739	3	675	174900
l-1740	93	67	175000
l-1741	82	411	175100
l-1742	86	359	175200
l-1743	7	577	175300
l-1744	48	928	175400
l-1745	48	672	175500
l-1746	80	229	175600
l-1747	3	21	175700
l-1748	33	444	175800
l-1749	30	362	175900
l-1750	26	777	176000
l-1751	54	285	176100
l-1752	38	510	176200
l-1753	27	809	176300
l-1754	20	883	176400
l-1755	98	977	176500
l-1756	96	842	176600
l-1757	38	90	176700
l-1758	42	497	176800
l-1759	31	327	176900
l-1760	87	611	177000
l-1761	57	593	177100
l-1762	6	800	177200
l-1763	26	904	177300
l-1764	94	47	177400
l-1765	99	884	177500
l-1766	56	445	177600
l-1767	17	304	177700
l-1768	87	824	177800
l-1769	14	997	177900
l-1770	1	933	178000
l-1771	38	514	178100
l-1772	94	99	178200
l-1773	96	475	178300
l-1774	87	92	178400
l-1775	53	657	178500
l-1776	85	406	178600
l-1777	42	33	178700
l-1778	74	206	178800
l-1779	80	15	178900
l-1780	4	516	179000
l-1781	76	588	179100
l-1782	55	107	179200
l-1783	93	49	179300
l-1784	40	899	179400
l-1785	14	980	179500
l-1786	62	139	179600
l-1787	67	2	179700
l-1788	22	701	179800
l-1789	69	648	179900
l-1790	94	512	180000
l-1791	14	362	180100
l-1792	63	940	180200
l-1793	9	993	180300
l-1794	27	990	180400
l-1795	28	74	180500
l-1796	34	181	180600
l-1797	1	275	180700
l-1798	8	44	180800
l-1799	25	49	180900
l-1800	52	569	181000
l-1801	46	10	181100
l-1802	41	42	181200
l-1803	83	557	181300
l-1804	36	338	181400
l-1805	88	895	181500
l-1806	95	275	181600
l-1807	51	325	181700
l-1808	69	392	181800
l-1809	19	779	181900
l-1810	49	419	182000
l-1811	18	650	182100
l-1812	0	622	182200
l-1813	64	260	182300
l-1814	88	747	182400
l-1815	48	845	182500
l-1816	25	118	182600
l-1817	11	635	182700
l-1818	4	733	182800
l-1819	6	710	182900
l-1820	71	701	183000
l-1821	82	562	183100
l-1822	85	466	183200
l-1823	73	484	183300
l-1824	95	873	183400
l-1825	60	350	183500
l-1826	75	389	183600
l-1827	30	644	183700
l-1828	95	387	183800
l-1829	45	65	183900
l-1830	50	538	184000
l-1831	34	675	184100
l-1832	86	329	184200
l-1833	9	816	184300
l-1834	69	228	184400
l-1835	78	271	184500
l-1836	33	861	184600
l-1837	60	738	184700
l-1838	44	603	184800
l-1839	61	226	184900
l-1840	18	949	185000
l-1841	96	372	185100
l-1842	67	540	185200
l-1843	21	374	185300
l-1844	30	176	185400
l-1845	19	677	185500
l-1846	58	655	185600
l-1847	83	932	185700
l-1848	5	390	185800
l-1849	46	884	185900
l-1850	54	419	186000
l-1851	19	257	186100
l-1852	48	373	186200
l-1853	45	822	186300
l-1854	66	309	186400
l-1855	57	90	186500
l-1856	35	297	186600
l-1857	57	114	186700
l-1858	57	489	186800
l-1859	93	178	186900
l-1860	97	153	187000
l-1861	0	133	187100
l-1862	46	533	187200
l-1863	84	637	187300
l-1864	47	348	187400
l-1865	48	18	187500
l-1866	71	0	187600
l-1867	73	59	187700
l-1868	75	313	187800
l-1869	91	281	187900
l-1870	41	247	188000
l-1871	33	448	188100
l-1872	11	651	188200
l-1873	63	90	188300
l-1874	25	433	188400
l-1875	37	799	188500
l-1876	47	44	188600
l-1877	91	384	188700
l-1878	46	729	188800
l-1879	96	993	188900
l-1880	52	663	189000
l-1881	77	262	189100
l-1882	45	394	189200
l-1883	74	947	189300
l-1884	79	994	189400
l-1885	91	381	189500
l-1886	8	208	189600
l-1887	42	72	189700
l-1888	10	456	189800
l-1889	48	538	189900
l-1890	53	958	190000
l-1891	82	810	190100
l-1892	3	607	190200
l-1893	72	957	190300
l-1894	59	859	190400
l-1895	55	484	190500
l-1896	22	66	190600
l-1897	56	503	190700
l-1898	17	770	190800
l-1899	1	237	190900
l-1900	94	411	191000
l-1901	69	947	191100
l-1902	87	567	191200
l-1903	42	396	191300
l-1904	98	120	191400
l-1905	11	868	191500
l-1906	9	837	191600
l-1907	1	508	191700
l-1908	11	771	191800
l-1909	27	465	191900
l-1910	7	697	192000
l-1911	25	343	192100
l-1912	61	56	192200
l-1913	70	765	192300
l-1914	53	597	192400
l-1915	17	836	192500
l-1916	6	641	192600
l-1917	18	342	192700
l-1918	24	6	192800
l-1919	23	281	192900
l-1920	66	88	193000
l-1921	40	261	193100
l-1922	84	305	193200
l-1923	71	523	193300
l-1924	53	52	193400
l-1925	39	254	193500
l-1926	48	446	193600
l-1927	69	312	193700
l-1928	25	53	193800
l-1929	26	667	193900
l-1930	47	475	194000
l-1931	84	726	194100
l-1932	74	374	194200
l-1933	43	467	194300
l-1934	90	679	194400
l-1935	6	321	194500
l-1936	1	69	194600
l-1937	52	578	194700
l-1938	41	280	194800
l-1939	28	449	194900
l-1940	37	727	195000
l-1941	26	996	195100
l-1942	75	465	195200
l-1943	51	745	195300
l-1944	56	899	195400
l-1945	26	184	195500
l-1946	55	654	195600
l-1947	15	140	195700
l-1948	9	610	195800
l-1949	63	14	195900
l-1950	92	754	196000
l-1951	21	226	196100
l-1952	86	691	196200
l-1953	95	821	196300
l-1954	27	858	196400
l-1955	20	796	196500
l-1956	91	528	196600
l-1957	12	97	196700
l-1958	25	93	196800
l-1959	6	229	196900
l-1960	84	263	197000
l-1961	90	453	197100
l-1962	87	158	197200
l-1963	7	712	197300
l-1964	17	163	197400
l-1965	57	776	197500
l-1966	29	596	197600
l-1967	40	574	197700
l-1968	92	316	197800
l-1969	33	561	197900
l-1970	27	968	198000
l-1971	85	400	198100
l-1972	4	389	198200
l-1973	19	298	198300
l-1974	28	558	198400
l-1975	88	202	198500
l-1976	59	745	198600
l-1977	23	341	198700
l-1978	86	117	198800
l-1979	4	360	198900
l-1980	15	945	199000
l-1981	26	961	199100
l-1982	67	74	199200
l-1983	37	356	199300
l-1984	2	800	199400
l-1985	63	952	199500
l-1986	11	496	199600
l-1987	35	310	199700
l-1988	76	553	199800
l-1989	96	206	199900
l-1990	17	277	200000
l-1991	98	783	200100
l-1992	29	946	200200
l-1993	38	594	200300
l-1994	76	990	200400
l-1995	0	199	200500
l-1996	19	307	200600
l-1997	6	341	200700
l-1998	44	492	200800
l-1999	31	760	200900
l-2000	46	112	201000
l-2001	38	71	201100
l-2002	92	465	201200
l-2003	12	564	201300
l-2004	14	165	201400
l-2005	76	472	201500
l-2006	4	40	201600
l-2007	65	99	201700
l-2008	52	713	201800
l-2009	16	591	201900
l-2010	45	383	202000
l-2011	93	751	202100
l-2012	20	173	202200
l-2013	84	92	202300
l-2014	42	862	202400
l-2015	82	856	202500
l-2016	61	152	202600
l-2017	33	109	202700
l-2018	30	156	202800
l-2019	63	548	202900
l-2020	69	332	203000
l-2021	59	167	203100
l-2022	72	43	203200
l-2023	64	375	203300
l-2024	25	413	203400
l-2025	71	130	203500
l-2026	30	892	203600
l-2027	68	245	203700
l-2028	12	108	203800
l-2029	6	810	203900
l-2030	89	215	204000
l-2031	88	234	204100
l-2032	11	175	204200
l-2033	19	270	204300
l-2034	3	402	204400
l-2035	79	112	204500
l-2036	37	911	204600
l-2037	15	679	204700
l-2038	74	239	204800
l-2039	31	793	204900
l-2040	65	838	205000
l-2041	7	251	205100
l-2042	9	345	205200
l-2043	12	220	205300
l-2044	79	708	205400
l-2045	22	310	205500
l-2046	43	830	205600
l-2047	97	606	205700
l-2048	23	325	205800
l-2049	52	416	205900
l-2050	4	807	206000
l-2051	31	751	206100
l-2052	65	171	206200
l-2053	19	352	206300
l-2054	98	208	206400
l-2055	25	224	206500
l-2056	87	725	206600
l-2057	8	810	206700
l-2058	61	509	206800
l-2059	67	337	206900
l-2060	8	617	207000
l-2061	81	203	207100
l-2062	80	866	207200
l-2063	46	421	207300
l-2064	11	734	207400
l-2065	44	166	207500
l-2066	63	790	207600
l-2067	95	138	207700
l-2068	33	710	207800
l-2069	38	54	207900
l-2070	95	852	208000
l-2071	87	168	208100
l-2072	55	844	208200
l-2073	81	960	208300
l-2074	65	765	208400
l-2075	75	670	208500
l-2076	80	69	208600
l-2077	32	858	208700
l-2078	29	202	208800
l-2079	75	575	208900
l-2080	30	504	209000
l-2081	73	955	209100
l-2082	87	727	209200
l-2083	6	679	209300
l-2084	50	641	209400
l-2085	87	964	209500
l-2086	43	388	209600
l-2087	51	89	209700
l-2088	29	688	209800
l-2089	43	609	209900
l-2090	54	312	210000
l-2091	0	500	210100
l-2092	77	973	210200
l-2093	14	831	210300
l-2094	60	420	210400
l-2095	77	468	210500
l-2096	18	558	210600
l-2097	27	362	210700
l-2098	50	477	210800
l-2099	79	299	210900
l-2100	42	277	211000
l-2101	23	910	211100
l-2102	56	676	211200
l-2103	68	247	211300
l-2104	15	699	211400
l-2105	80	384	211500
l-2106	23	277	211600
l-2107	42	154	211700
l-2108	46	229	211800
l-2109	44	835	211900
l-2110	78	915	212000
l-2111	50	511	212100
l-2112	40	897	212200
l-2113	64	621	212300
l-2114	24	850	212400
l-2115	20	539	212500
l-2116	1	873	212600
l-2117	22	967	212700
l-2118	31	578	212800
l-2119	84	754	212900
l-2120	45	103	213000
l-2121	70	882	213100
l-2122	96	682	213200
l-2123	48	950	213300
l-2124	96	259	213400
l-2125	85	77	213500
l-2126	65	339	213600
l-2127	56	980	213700
l-2128	37	312	213800
l-2129	84	647	213900
l-2130	87	960	214000
l-2131	66	692	214100
l-2132	7	670	214200
l-2133	63	372	214300
l-2134	88	18	214400
l-2135	7	854	214500
l-2136	87	570	214600
l-2137	48	318	214700
l-2138	96	912	214800
l-2139	19	621	214900
l-2140	95	35	215000
l-2141	41	140	215100
l-2142	0	959	215200
l-2143	34	192	215300
l-2144	75	590	215400
l-2145	65	401	215500
l-2146	22	603	215600
l-2147	82	642	215700
l-2148	97	298	215800
l-2149	98	26	215900
l-2150	53	417	216000
l-2151	83	824	216100
l-2152	86	389	216200
l-2153	63	997	216300
l-2154	90	707	216400
l-2155	35	165	216500
l-2156	73	845	216600
l-2157	6	545	216700
l-2158	44	143	216800
l-2159	25	826	216900
l-2160	7	315	217000
l-2161	94	174	217100
l-2162	87	929	217200
l-2163	6	304	217300
l-2164	49	990	217400
l-2165	46	710	217500
l-2166	23	316	217600
l-2167	60	635	217700
l-2168	41	448	217800
l-2169	51	697	217900
l-2170	33	403	218000
l-2171	40	812	218100
l-2172	60	115	218200
l-2173	26	930	218300
l-2174	79	513	218400
l-2175	52	163	218500
l-2176	99	322	218600
l-2177	5	285	218700
l-2178	96	481	218800
l-2179	84	868	218900
l-2180	85	770	219000
l-2181	9	401	219100
l-2182	46	939	219200
l-2183	50	830	219300
l-2184	36	645	219400
l-2185	15	460	219500
l-2186	98	42	219600
l-2187	68	714	219700
l-2188	72	362	219800
l-2189	77	368	219900
l-2190	33	907	220000
l-2191	8	561	220100
l-2192	12	617	220200
l-2193	86	422	220300
l-2194	91	952	220400
l-2195	39	660	220500
l-2196	22	740	220600
l-2197	81	708	220700
l-2198	15	413	220800
l-2199	50	962	220900
l-2200	95	349	221000
l-2201	51	511	221100
l-2202	43	885	221200
l-2203	23	892	221300
l-2204	18	753	221400
l-2205	66	685	221500
l-2206	36	218	221600
l-2207	43	67	221700
l-2208	52	514	221800
l-2209	0	587	221900
l-2210	85	591	222000
l-2211	55	219	222100
l-2212	73	280	222200
l-2213	86	873	222300
l-2214	16	227	222400
l-2215	85	772	222500
l-2216	30	127	222600
l-2217	36	34	222700
l-2218	95	840	222800
l-2219	83	899	222900
l-2220	36	662	223000
l-2221	90	720	223100
l-2222	49	917	223200
l-2223	35	68	223300
l-2224	98	619	223400
l-2225	65	622	223500
l-2226	27	229	223600
l-2227	39	368	223700
l-2228	86	998	223800
l-2229	10	23	223900
l-2230	89	73	224000
l-2231	15	976	224100
l-2232	41	3	224200
l-2233	58	782	224300
l-2234	17	281	224400
l-2235	64	456	224500
l-2236	75	609	224600
l-2237	4	550	224700
l-2238	59	495	224800
l-2239	28	644	224900
l-2240	43	338	225000
l-2241	67	235	225100
l-2242	27	812	225200
l-2243	26	859	225300
l-2244	73	730	225400
l-2245	3	796	225500
l-2246	22	830	225600
l-2247	64	434	225700
l-2248	47	977	225800
l-2249	80	741	225900
l-2250	11	115	226000
l-2251	51	524	226100
l-2252	75	231	226200
l-2253	85	902	226300
l-2254	7	380	226400
l-2255	68	673	226500
l-2256	32	657	226600
l-2257	61	136	226700
l-2258	55	992	226800
l-2259	87	725	226900
l-2260	79	195	227000
l-2261	43	194	227100
l-2262	14	169	227200
l-2263	36	198	227300
l-2264	9	918	227400
l-2265	66	449	227500
l-2266	99	809	227600
l-2267	90	201	227700
l-2268	98	206	227800
l-2269	71	718	227900
l-2270	37	805	228000
