kafka-streams-identity-1  | SLF4J: Failed to load class "org.slf4j.impl.StaticLoggerBinder".
stream-state-bench-kstreams-kafka-3  | [2026-07-20 11:22:39,484] INFO [ReplicaFetcherManager on broker 3] Removed fetcher for partitions Set(__consumer_offsets-15, __consumer_offsets-13, __consumer_offsets-11, __consumer_offsets-44, __consumer_offsets-23, __consumer_offsets-17, __consumer_offsets-32, __consumer_offsets-28, __consumer_offsets-26, __consumer_offsets-40, __consumer_offsets-38, __consumer_offsets-3, __consumer_offsets-36, __consumer_offsets-47, __consumer_offsets-45, __consumer_offsets-43, __consumer_offsets-12, __consumer_offsets-10, __consumer_offsets-24, __consumer_offsets-22, __consumer_offsets-20, __consumer_offsets-49, __consumer_offsets-18, __consumer_offsets-31, __consumer_offsets-0, __consumer_offsets-27, __consumer_offsets-39, __consumer_offsets-8, __consumer_offsets-6, __consumer_offsets-35, __consumer_offsets-4, __consumer_offsets-33, __consumer_offsets-2) (kafka.server.ReplicaFetcherManager)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 11:22:39,485] INFO [ReplicaFetcherManager on broker 3] Added fetcher to broker 1 for partitions HashMap(__consumer_offsets-15 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=1, host=kafka-1, port=9092],0,0), __consumer_offsets-47 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=1, host=kafka-1, port=9092],0,0), __consumer_offsets-44 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=1, host=kafka-1, port=9092],0,0), __consumer_offsets-12 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=1, host=kafka-1, port=9092],0,0), __consumer_offsets-10 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=1, host=kafka-1, port=9092],0,0), __consumer_offsets-23 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=1, host=kafka-1, port=9092],0,0), __consumer_offsets-24 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=1, host=kafka-1, port=9092],0,0), __consumer_offsets-20 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=1, host=kafka-1, port=9092],0,0), __consumer_offsets-31 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=1, host=kafka-1, port=9092],0,0), __consumer_offsets-27 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=1, host=kafka-1, port=9092],0,0), __consumer_offsets-40 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=1, host=kafka-1, port=9092],0,0), __consumer_offsets-8 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=1, host=kafka-1, port=9092],0,0), __consumer_offsets-36 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=1, host=kafka-1, port=9092],0,0), __consumer_offsets-4 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=1, host=kafka-1, port=9092],0,0), __consumer_offsets-33 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=1, host=kafka-1, port=9092],0,0), __consumer_offsets-2 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=1, host=kafka-1, port=9092],0,0)) (kafka.server.ReplicaFetcherManager)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 11:22:39,487] INFO [ReplicaFetcherThread-0-2]: Starting (kafka.server.ReplicaFetcherThread)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 11:22:39,487] INFO [ReplicaFetcherManager on broker 3] Added fetcher to broker 2 for partitions HashMap(__consumer_offsets-13 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=2, host=kafka-2, port=9092],0,0), __consumer_offsets-45 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=2, host=kafka-2, port=9092],0,0), __consumer_offsets-43 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=2, host=kafka-2, port=9092],0,0), __consumer_offsets-11 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=2, host=kafka-2, port=9092],0,0), __consumer_offsets-22 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=2, host=kafka-2, port=9092],0,0), __consumer_offsets-17 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=2, host=kafka-2, port=9092],0,0), __consumer_offsets-49 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=2, host=kafka-2, port=9092],0,0), __consumer_offsets-18 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=2, host=kafka-2, port=9092],0,0), __consumer_offsets-32 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=2, host=kafka-2, port=9092],0,0), __consumer_offsets-0 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=2, host=kafka-2, port=9092],0,0), __consumer_offsets-28 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=2, host=kafka-2, port=9092],0,0), __consumer_offsets-26 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=2, host=kafka-2, port=9092],0,0), __consumer_offsets-39 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=2, host=kafka-2, port=9092],0,0), __consumer_offsets-38 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=2, host=kafka-2, port=9092],0,0), __consumer_offsets-6 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=2, host=kafka-2, port=9092],0,0), __consumer_offsets-35 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=2, host=kafka-2, port=9092],0,0), __consumer_offsets-3 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=2, host=kafka-2, port=9092],0,0)) (kafka.server.ReplicaFetcherManager)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 11:22:39,488] INFO [ReplicaFetcher replicaId=3, leaderId=2, fetcherId=0] Truncating partition __consumer_offsets-13 with TruncationState(offset=0, completed=true) due to local high watermark 0 (kafka.server.ReplicaFetcherThread)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 11:22:39,488] INFO [UnifiedLog partition=__consumer_offsets-13, dir=/tmp/kafka-logs] Truncating to 0 has no effect as the largest offset in the log is -1 (org.apache.kafka.storage.internals.log.UnifiedLog)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 11:22:39,488] INFO [ReplicaFetcher replicaId=3, leaderId=2, fetcherId=0] Truncating partition __consumer_offsets-45 with TruncationState(offset=0, completed=true) due to local high watermark 0 (kafka.server.ReplicaFetcherThread)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 11:22:39,488] INFO [UnifiedLog partition=__consumer_offsets-45, dir=/tmp/kafka-logs] Truncating to 0 has no effect as the largest offset in the log is -1 (org.apache.kafka.storage.internals.log.UnifiedLog)
stream-state-bench-kstreams-kafka-3  | [2026-07-20 11:22:39,488] INFO [ReplicaFetcher replicaId=3, leaderId=2, fetcherId=0] Truncating partition __consumer_offsets-43 with TruncationState(offset=0, completed=true) due to local high watermark 0 (kafka.server.ReplicaFetcherThread)
stream-state-bench-kstreams-kafka-2  | [2026-07-20 11:22:40,094] INFO [Partition __transaction_state-7 broker=2] No checkpointed highwatermark is found for partition __transaction_state-7 (kafka.cluster.Partition)
stream-state-bench-kstreams-kafka-2  | [2026-07-20 11:22:40,094] INFO [Partition __transaction_state-7 broker=2] Log loaded for partition __transaction_state-7 with initial high watermark 0 (kafka.cluster.Partition)
stream-state-bench-kstreams-kafka-2  | [2026-07-20 11:22:40,102] INFO [LogLoader partition=__transaction_state-40, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
stream-state-bench-kstreams-kafka-2  | [2026-07-20 11:22:40,103] INFO Created log for partition __transaction_state-40 in /tmp/kafka-logs/__transaction_state-40 with properties {cleanup.policy=compact, compression.type="uncompressed", min.insync.replicas=2, segment.bytes=104857600, unclean.leader.election.enable=false} (kafka.log.LogManager)
stream-state-bench-kstreams-kafka-2  | [2026-07-20 11:22:40,103] INFO [Partition __transaction_state-40 broker=2] No checkpointed highwatermark is found for partition __transaction_state-40 (kafka.cluster.Partition)
stream-state-bench-kstreams-kafka-2  | [2026-07-20 11:22:40,103] INFO [Partition __transaction_state-40 broker=2] Log loaded for partition __transaction_state-40 with initial high watermark 0 (kafka.cluster.Partition)
stream-state-bench-kstreams-kafka-2  | [2026-07-20 11:22:40,106] INFO [LogLoader partition=__transaction_state-9, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
stream-state-bench-kstreams-kafka-2  | [2026-07-20 11:22:40,106] INFO Created log for partition __transaction_state-9 in /tmp/kafka-logs/__transaction_state-9 with properties {cleanup.policy=compact, compression.type="uncompressed", min.insync.replicas=2, segment.bytes=104857600, unclean.leader.election.enable=false} (kafka.log.LogManager)
stream-state-bench-kstreams-kafka-2  | [2026-07-20 11:22:40,106] INFO [Partition __transaction_state-9 broker=2] No checkpointed highwatermark is found for partition __transaction_state-9 (kafka.cluster.Partition)
stream-state-bench-kstreams-kafka-2  | [2026-07-20 11:22:40,106] INFO [Partition __transaction_state-9 broker=2] Log loaded for partition __transaction_state-9 with initial high watermark 0 (kafka.cluster.Partition)
stream-state-bench-kstreams-kafka-2  | [2026-07-20 11:22:40,109] INFO [LogLoader partition=__transaction_state-26, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
stream-state-bench-kstreams-kafka-2  | [2026-07-20 11:22:40,110] INFO Created log for partition __transaction_state-26 in /tmp/kafka-logs/__transaction_state-26 with properties {cleanup.policy=compact, compression.type="uncompressed", min.insync.replicas=2, segment.bytes=104857600, unclean.leader.election.enable=false} (kafka.log.LogManager)
stream-state-bench-kstreams-kafka-2  | [2026-07-20 11:22:40,110] INFO [Partition __transaction_state-26 broker=2] No checkpointed highwatermark is found for partition __transaction_state-26 (kafka.cluster.Partition)
stream-state-bench-kstreams-kafka-2  | [2026-07-20 11:22:40,110] INFO [Partition __transaction_state-26 broker=2] Log loaded for partition __transaction_state-26 with initial high watermark 0 (kafka.cluster.Partition)
stream-state-bench-kstreams-kafka-2  | [2026-07-20 11:22:40,113] INFO [LogLoader partition=__transaction_state-30, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
stream-state-bench-kstreams-kafka-2  | [2026-07-20 11:22:40,114] INFO Created log for partition __transaction_state-30 in /tmp/kafka-logs/__transaction_state-30 with properties {cleanup.policy=compact, compression.type="uncompressed", min.insync.replicas=2, segment.bytes=104857600, unclean.leader.election.enable=false} (kafka.log.LogManager)
stream-state-bench-kstreams-kafka-2  | [2026-07-20 11:22:40,114] INFO [Partition __transaction_state-30 broker=2] No checkpointed highwatermark is found for partition __transaction_state-30 (kafka.cluster.Partition)
stream-state-bench-kstreams-kafka-1  | [2026-07-20 11:22:39,515] INFO [LogLoader partition=__consumer_offsets-6, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
stream-state-bench-kstreams-kafka-1  | [2026-07-20 11:22:39,516] INFO Created log for partition __consumer_offsets-6 in /tmp/kafka-logs/__consumer_offsets-6 with properties {cleanup.policy=compact, compression.type="producer", segment.bytes=104857600} (kafka.log.LogManager)
stream-state-bench-kstreams-kafka-1  | [2026-07-20 11:22:39,516] INFO [Partition __consumer_offsets-6 broker=1] No checkpointed highwatermark is found for partition __consumer_offsets-6 (kafka.cluster.Partition)
stream-state-bench-kstreams-kafka-1  | [2026-07-20 11:22:39,516] INFO [Partition __consumer_offsets-6 broker=1] Log loaded for partition __consumer_offsets-6 with initial high watermark 0 (kafka.cluster.Partition)
stream-state-bench-kstreams-kafka-1  | [2026-07-20 11:22:39,519] INFO [LogLoader partition=__consumer_offsets-35, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
stream-state-bench-kstreams-kafka-1  | [2026-07-20 11:22:39,519] INFO Created log for partition __consumer_offsets-35 in /tmp/kafka-logs/__consumer_offsets-35 with properties {cleanup.policy=compact, compression.type="producer", segment.bytes=104857600} (kafka.log.LogManager)
stream-state-bench-kstreams-kafka-1  | [2026-07-20 11:22:39,519] INFO [Partition __consumer_offsets-35 broker=1] No checkpointed highwatermark is found for partition __consumer_offsets-35 (kafka.cluster.Partition)
stream-state-bench-kstreams-kafka-1  | [2026-07-20 11:22:39,520] INFO [Partition __consumer_offsets-35 broker=1] Log loaded for partition __consumer_offsets-35 with initial high watermark 0 (kafka.cluster.Partition)
stream-state-bench-kstreams-kafka-1  | [2026-07-20 11:22:39,520] INFO [ReplicaFetcherManager on broker 1] Removed fetcher for partitions Set(__consumer_offsets-48, __consumer_offsets-13, __consumer_offsets-46, __consumer_offsets-11, __consumer_offsets-9, __consumer_offsets-42, __consumer_offsets-21, __consumer_offsets-19, __consumer_offsets-17, __consumer_offsets-32, __consumer_offsets-30, __consumer_offsets-28, __consumer_offsets-26, __consumer_offsets-7, __consumer_offsets-5, __consumer_offsets-38, __consumer_offsets-3, __consumer_offsets-1, __consumer_offsets-34, __consumer_offsets-16, __consumer_offsets-45, __consumer_offsets-14, __consumer_offsets-43, __consumer_offsets-41, __consumer_offsets-22, __consumer_offsets-49, __consumer_offsets-18, __consumer_offsets-0, __consumer_offsets-29, __consumer_offsets-25, __consumer_offsets-39, __consumer_offsets-37, __consumer_offsets-6, __consumer_offsets-35) (kafka.server.ReplicaFetcherManager)
stream-state-bench-kstreams-kafka-1  | [2026-07-20 11:22:39,522] INFO [ReplicaFetcherManager on broker 1] Added fetcher to broker 3 for partitions HashMap(__consumer_offsets-16 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=3, host=kafka-3, port=9092],0,0), __consumer_offsets-48 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=3, host=kafka-3, port=9092],0,0), __consumer_offsets-14 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=3, host=kafka-3, port=9092],0,0), __consumer_offsets-46 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=3, host=kafka-3, port=9092],0,0), __consumer_offsets-41 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=3, host=kafka-3, port=9092],0,0), __consumer_offsets-9 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=3, host=kafka-3, port=9092],0,0), __consumer_offsets-42 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=3, host=kafka-3, port=9092],0,0), __consumer_offsets-21 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=3, host=kafka-3, port=9092],0,0), __consumer_offsets-19 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=3, host=kafka-3, port=9092],0,0), __consumer_offsets-29 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=3, host=kafka-3, port=9092],0,0), __consumer_offsets-30 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=3, host=kafka-3, port=9092],0,0), __consumer_offsets-25 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=3, host=kafka-3, port=9092],0,0), __consumer_offsets-7 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=3, host=kafka-3, port=9092],0,0), __consumer_offsets-37 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=3, host=kafka-3, port=9092],0,0), __consumer_offsets-5 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=3, host=kafka-3, port=9092],0,0), __consumer_offsets-1 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=3, host=kafka-3, port=9092],0,0), __consumer_offsets-34 -> InitialFetchState(Some(p6lAao3UQkO9J3OYLyX5MA),BrokerEndPoint[id=3, host=kafka-3, port=9092],0,0)) (kafka.server.ReplicaFetcherManager)
